万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000009.SZ,000009,20251209,143234320,38176443,0,0,S,102700,100,38176440,38158933,
000009.SZ,000009,20251209,143234320,38176444,0,0,S,102700,100,38176440,38158934,
000009.SZ,000009,20251209,143234320,38176445,0,0,S,102700,100,38176440,38158935,
000009.SZ,000009,20251209,143237070,38180894,C,0, ,0,100,0,34696010,
000009.SZ,000009,20251209,143241690,38188556,0,0,S,102700,100,38188555,38158936,
000009.SZ,000009,20251209,143241690,38188557,0,0,S,102700,100,38188555,38158937,
000009.SZ,000009,20251209,143241690,38188558,0,0,S,102700,100,38188555,38158938,
000009.SZ,000009,20251209,143241690,38188559,0,0,S,102700,100,38188555,38158939,
000009.SZ,000009,20251209,143241690,38188560,0,0,S,102700,100,38188555,38158940,
000009.SZ,000009,20251209,143241690,38188561,0,0,S,102700,100,38188555,38158941,
000009.SZ,000009,20251209,143241690,38188562,0,0,S,102700,100,38188555,38158942,
000009.SZ,000009,20251209,143241690,38188563,0,0,S,102700,100,38188555,38158943,
000009.SZ,000009,20251209,143243040,38190920,0,0,B,102800,100,37995297,38190919,
000009.SZ,000009,20251209,143244080,38193007,C,0, ,0,600,31571952,0,
000009.SZ,000009,20251209,143244110,38193060,0,0,S,102700,100,38193059,38158944,
000009.SZ,000009,20251209,143244110,38193061,0,0,S,102700,100,38193059,38158945,
000009.SZ,000009,20251209,143244110,38193062,0,0,S,102700,100,38193059,38158946,
000009.SZ,000009,20251209,143244110,38193063,0,0,S,102700,100,38193059,38158948,
000009.SZ,000009,20251209,143244110,38193064,0,0,S,102700,100,38193059,38158949,
000009.SZ,000009,20251209,143244110,38193065,0,0,S,102700,100,38193059,38158950,
000009.SZ,000009,20251209,143244110,38193066,0,0,S,102700,100,38193059,38158951,
000009.SZ,000009,20251209,143244110,38193067,0,0,S,102700,100,38193059,38158952,
000009.SZ,000009,20251209,143244110,38193068,0,0,S,102700,100,38193059,38158954,
000009.SZ,000009,20251209,143244110,38193069,0,0,S,102700,100,38193059,38158955,
000009.SZ,000009,20251209,143245990,38196037,0,0,S,102700,100,38196036,38158956,
000009.SZ,000009,20251209,143245990,38196038,0,0,S,102700,100,38196036,38158977,
000009.SZ,000009,20251209,143245990,38196039,0,0,S,102700,100,38196036,38158980,
000009.SZ,000009,20251209,143245990,38196040,0,0,S,102700,100,38196036,38159002,
000009.SZ,000009,20251209,143245990,38196041,0,0,S,102700,100,38196036,38159060,
000009.SZ,000009,20251209,143245990,38196042,0,0,S,102700,200,38196036,38159137,
000009.SZ,000009,20251209,143245990,38196043,0,0,S,102700,1200,38196036,38163218,
000009.SZ,000009,20251209,143245990,38196044,0,0,S,102700,200,38196036,38163744,
000009.SZ,000009,20251209,143245990,38196045,0,0,S,102700,600,38196036,38163751,
000009.SZ,000009,20251209,143245990,38196046,0,0,S,102700,2000,38196036,38180664,
000009.SZ,000009,20251209,143245990,38196047,0,0,S,102700,100,38196036,38183971,
000009.SZ,000009,20251209,143245990,38196048,0,0,S,102700,100,38196036,38194683,
000009.SZ,000009,20251209,143246130,38196312,C,0, ,0,200,38062530,0,
000009.SZ,000009,20251209,143246130,38196313,C,0, ,0,200,38000029,0,
000009.SZ,000009,20251209,143246330,38196631,0,0,B,102700,700,38196036,38196630,
000009.SZ,000009,20251209,143246450,38196902,0,0,B,102700,300,38196036,38196901,
000009.SZ,000009,20251209,143247360,38198536,0,0,B,102700,100,38196036,38198535,
000009.SZ,000009,20251209,143247380,38198556,0,0,B,102700,200,38196036,38198555,
000009.SZ,000009,20251209,143247390,38198560,0,0,B,102700,400,38196036,38198559,
000009.SZ,000009,20251209,143247450,38198632,0,0,B,102700,200,38196036,38198631,
000009.SZ,000009,20251209,143247550,38198798,C,0, ,0,200,38177534,0,
000009.SZ,000009,20251209,143248370,38199905,0,0,B,102700,600,38196036,38199904,
000009.SZ,000009,20251209,143249840,38202603,0,0,B,102700,700,38196036,38202602,
000009.SZ,000009,20251209,143251190,38204837,0,0,S,102600,800,38204836,36696269,
000009.SZ,000009,20251209,143251190,38204842,C,0, ,0,3700,38021542,0,
000009.SZ,000009,20251209,143252200,38206792,0,0,B,102700,1000,38196036,38206791,
000009.SZ,000009,20251209,143252350,38207199,C,0, ,0,2600,37301628,0,
000009.SZ,000009,20251209,143252350,38207201,C,0, ,0,2100,37301629,0,
000009.SZ,000009,20251209,143252350,38207204,C,0, ,0,1500,37301630,0,
000009.SZ,000009,20251209,143252350,38207206,C,0, ,0,3500,37850683,0,
000009.SZ,000009,20251209,143252350,38207207,C,0, ,0,2500,38079462,0,
000009.SZ,000009,20251209,143252370,38207268,C,0, ,0,1500,37301631,0,
000009.SZ,000009,20251209,143252370,38207271,C,0, ,0,2000,37325689,0,
000009.SZ,000009,20251209,143252370,38207273,0,0,S,102600,1200,38207272,36696269,
000009.SZ,000009,20251209,143252370,38207274,0,0,S,102600,1200,38207272,36696286,
000009.SZ,000009,20251209,143252370,38207291,C,0, ,0,500,0,36696286,
000009.SZ,000009,20251209,143252430,38207402,C,0, ,0,100,37409979,0,
000009.SZ,000009,20251209,143252780,38208123,C,0, ,0,200,38198833,0,
000009.SZ,000009,20251209,143252790,38208204,0,0,S,102600,200,38208203,36696287,
000009.SZ,000009,20251209,143254150,38210704,C,0, ,0,200,38037355,0,
000009.SZ,000009,20251209,143254150,38210706,C,0, ,0,300,38032969,0,
000009.SZ,000009,20251209,143254170,38210756,0,0,S,102600,200,38210755,36696287,
000009.SZ,000009,20251209,143254170,38210776,0,0,S,102600,300,38210775,36696287,
000009.SZ,000009,20251209,143256460,38215073,C,0, ,0,1000,8549870,0,
000009.SZ,000009,20251209,143257570,38217223,C,0, ,0,9900,0,37160027,
000009.SZ,000009,20251209,143258860,38219611,0,0,S,102600,700,38219610,36696287,
000009.SZ,000009,20251209,143258860,38219612,0,0,S,102600,300,38219610,36696288,
000009.SZ,000009,20251209,143300300,38222337,C,0, ,0,100,37828331,0,
000009.SZ,000009,20251209,143302850,38229874,C,0, ,0,100,37890829,0,
000009.SZ,000009,20251209,143302990,38230314,C,0, ,0,2000,0,6800469,
000009.SZ,000009,20251209,143303540,38233008,0,0,S,102600,1400,38233007,36696288,
000009.SZ,000009,20251209,143303540,38233009,0,0,S,102600,1000,38233007,36696289,
000009.SZ,000009,20251209,143303540,38233010,0,0,S,102600,500,38233007,36707771,
000009.SZ,000009,20251209,143304030,38235163,C,0, ,0,1400,38203507,0,
000009.SZ,000009,20251209,143304090,38235524,0,0,S,102600,1400,38235523,36707771,
000009.SZ,000009,20251209,143304260,38236575,C,0, ,0,1700,38196917,0,
000009.SZ,000009,20251209,143305310,38243124,0,0,S,102600,300,38243123,36707771,
000009.SZ,000009,20251209,143305310,38243125,0,0,S,102600,800,38243123,36923096,
000009.SZ,000009,20251209,143305310,38243126,0,0,S,102600,2000,38243123,36944618,
000009.SZ,000009,20251209,143305310,38243127,0,0,S,102600,4900,38243123,36970988,
000009.SZ,000009,20251209,143305330,38243258,0,0,S,102600,100,38243257,36970988,
000009.SZ,000009,20251209,143305350,38243343,0,0,S,102600,300,38243342,36970988,
000009.SZ,000009,20251209,143305350,38243374,0,0,S,102600,100,38243373,36970988,
000009.SZ,000009,20251209,143305350,38243378,0,0,S,102600,100,38243377,36970988,
000009.SZ,000009,20251209,143305360,38243418,0,0,S,102600,300,38243417,36970988,
000009.SZ,000009,20251209,143305530,38244488,C,0, ,0,10000,38193091,0,
000009.SZ,000009,20251209,143306780,38251307,0,0,S,102600,100,38251306,36970988,
000009.SZ,000009,20251209,143307220,38254065,0,0,S,102600,500,38254064,36970988,
000009.SZ,000009,20251209,143308360,38260156,0,0,B,102700,1500,38196036,38260155,
000009.SZ,000009,20251209,143308600,38260784,C,0, ,0,600,38149311,0,
000009.SZ,000009,20251209,143309250,38262414,0,0,B,102700,1300,38196036,38262413,
000009.SZ,000009,20251209,143309280,38262531,0,0,S,102600,800,38262530,36970988,
000009.SZ,000009,20251209,143309790,38264669,C,0, ,0,5000,38143266,0,
000009.SZ,000009,20251209,143310270,38266270,0,0,S,102600,1700,38266269,36970988,
000009.SZ,000009,20251209,143310510,38267191,0,0,B,102700,1000,38196036,38267190,
000009.SZ,000009,20251209,143311650,38269792,0,0,B,102700,1000,38196036,38269791,
000009.SZ,000009,20251209,143314150,38275019,0,0,S,102600,1100,38275018,36970988,
000009.SZ,000009,20251209,143314150,38275020,0,0,S,102600,200,38275018,37025688,
000009.SZ,000009,20251209,143314150,38275021,0,0,S,102600,1600,38275018,37534155,
000009.SZ,000009,20251209,143314810,38276280,0,0,S,102600,3400,38276279,37534155,
000009.SZ,000009,20251209,143314810,38276281,0,0,S,102600,1500,38276279,37563043,
000009.SZ,000009,20251209,143314810,38276282,0,0,S,102600,500,38276279,38075513,
000009.SZ,000009,20251209,143314810,38276283,0,0,S,102600,500,38276279,38101653,
000009.SZ,000009,20251209,143314810,38276284,0,0,S,102600,100,38276279,38196539,
000009.SZ,000009,20251209,143314810,38276285,0,0,S,102600,200,38276279,38216339,
000009.SZ,000009,20251209,143314810,38276286,0,0,S,102600,300,38276279,38231023,
000009.SZ,000009,20251209,143314810,38276287,0,0,S,102600,100,38276279,38234623,
000009.SZ,000009,20251209,143314810,38276288,0,0,S,102600,200,38276279,38248051,
000009.SZ,000009,20251209,143314810,38276289,0,0,S,102600,100,38276279,38269166,
000009.SZ,000009,20251209,143314810,38276290,0,0,S,102600,100,38276279,38273670,
000009.SZ,000009,20251209,143314810,38276291,0,0,S,102600,100,38276279,38273678,
000009.SZ,000009,20251209,143314810,38276292,0,0,S,102600,100,38276279,38273679,
000009.SZ,000009,20251209,143314810,38276293,0,0,S,102600,100,38276279,38273683,
000009.SZ,000009,20251209,143314810,38276294,0,0,S,102600,100,38276279,38273684,
000009.SZ,000009,20251209,143314810,38276295,0,0,S,102600,100,38276279,38273685,
000009.SZ,000009,20251209,143315110,38276781,C,0, ,0,300,38095152,0,
000009.SZ,000009,20251209,143315120,38276815,C,0, ,0,200,38248500,0,
000009.SZ,000009,20251209,143315120,38276817,C,0, ,0,200,38257747,0,
000009.SZ,000009,20251209,143315120,38276820,C,0, ,0,200,38264754,0,
000009.SZ,000009,20251209,143315200,38276941,0,0,B,102600,100,38276279,38276940,
000009.SZ,000009,20251209,143315210,38276945,C,0, ,0,100,38056879,0,
000009.SZ,000009,20251209,143315230,38276971,0,0,B,102600,100,38276279,38276970,
000009.SZ,000009,20251209,143315230,38276976,0,0,B,102600,100,38276279,38276975,
000009.SZ,000009,20251209,143315270,38277059,0,0,B,102600,200,38276279,38277058,
000009.SZ,000009,20251209,143315270,38277060,0,0,B,102600,100,38276905,38277058,
000009.SZ,000009,20251209,143315270,38277062,0,0,B,102600,100,38276905,38277061,
000009.SZ,000009,20251209,143315270,38277064,0,0,B,102600,200,38276906,38277063,
000009.SZ,000009,20251209,143315270,38277069,0,0,B,102600,200,38276907,38277068,
000009.SZ,000009,20251209,143315400,38277404,0,0,S,102600,300,38277403,38277068,
000009.SZ,000009,20251209,143315710,38278064,0,0,S,102600,100,38278063,38277070,
000009.SZ,000009,20251209,143316110,38279018,0,0,S,102600,100,38279017,38277088,
000009.SZ,000009,20251209,143316110,38279019,0,0,S,102600,100,38279017,38277090,
000009.SZ,000009,20251209,143316110,38279020,0,0,S,102600,100,38279017,38277105,
000009.SZ,000009,20251209,143316110,38279021,0,0,S,102600,100,38279017,38277116,
000009.SZ,000009,20251209,143316110,38279022,0,0,S,102600,100,38279017,38277117,
000009.SZ,000009,20251209,143316110,38279023,0,0,S,102600,200,38279017,38277118,
000009.SZ,000009,20251209,143316110,38279024,0,0,S,102600,1000,38279017,38277126,
000009.SZ,000009,20251209,143316700,38280328,0,0,S,102600,100,38280327,38277126,
000009.SZ,000009,20251209,143316760,38280442,0,0,S,102600,600,38280441,38277126,
000009.SZ,000009,20251209,143316760,38280443,0,0,S,102600,100,38280441,38277127,
000009.SZ,000009,20251209,143318150,38283257,C,0, ,0,600,0,38276793,
000009.SZ,000009,20251209,143318440,38283815,0,0,S,102600,100,38283814,38277130,
000009.SZ,000009,20251209,143318440,38283816,0,0,S,102600,100,38283814,38277131,
000009.SZ,000009,20251209,143318440,38283817,0,0,S,102600,500,38283814,38277132,
000009.SZ,000009,20251209,143318440,38283818,0,0,S,102600,100,38283814,38277133,
000009.SZ,000009,20251209,143318440,38283819,0,0,S,102600,100,38283814,38277342,
000009.SZ,000009,20251209,143318440,38283820,0,0,S,102600,100,38283814,38277343,
000009.SZ,000009,20251209,143318440,38283821,0,0,S,102600,100,38283814,38277344,
000009.SZ,000009,20251209,143318440,38283822,0,0,S,102600,100,38283814,38277345,
000009.SZ,000009,20251209,143318440,38283823,0,0,S,102600,100,38283814,38277346,
000009.SZ,000009,20251209,143318440,38283824,0,0,S,102600,100,38283814,38277347,
000009.SZ,000009,20251209,143318440,38283825,0,0,S,102600,100,38283814,38277351,
000009.SZ,000009,20251209,143318440,38283826,0,0,S,102600,100,38283814,38277352,
000009.SZ,000009,20251209,143318440,38283827,0,0,S,102600,100,38283814,38277354,
000009.SZ,000009,20251209,143318440,38283828,0,0,S,102600,100,38283814,38277357,
000009.SZ,000009,20251209,143318440,38283829,0,0,S,102600,100,38283814,38277360,
000009.SZ,000009,20251209,143318440,38283830,0,0,S,102600,100,38283814,38277361,
000009.SZ,000009,20251209,143318440,38283831,0,0,S,102600,100,38283814,38277365,
000009.SZ,000009,20251209,143318440,38283832,0,0,S,102600,100,38283814,38277376,
000009.SZ,000009,20251209,143318440,38283833,0,0,S,102600,100,38283814,38277377,
000009.SZ,000009,20251209,143318440,38283834,0,0,S,102600,100,38283814,38277378,
000009.SZ,000009,20251209,143318440,38283835,0,0,S,102600,100,38283814,38277379,
000009.SZ,000009,20251209,143318440,38283836,0,0,S,102600,100,38283814,38277401,
000009.SZ,000009,20251209,143318440,38283837,0,0,S,102600,100,38283814,38277402,
000009.SZ,000009,20251209,143318440,38283838,0,0,S,102600,100,38283814,38277418,
000009.SZ,000009,20251209,143318440,38283839,0,0,S,102600,100,38283814,38277419,
000009.SZ,000009,20251209,143318440,38283840,0,0,S,102600,100,38283814,38277420,
000009.SZ,000009,20251209,143318440,38283841,0,0,S,102600,100,38283814,38277421,
000009.SZ,000009,20251209,143318440,38283842,0,0,S,102600,100,38283814,38277422,
000009.SZ,000009,20251209,143318440,38283843,0,0,S,102600,100,38283814,38277423,
000009.SZ,000009,20251209,143318440,38283845,0,0,S,102600,100,38283844,38277424,
000009.SZ,000009,20251209,143318440,38283846,0,0,S,102600,100,38283844,38277450,
000009.SZ,000009,20251209,143318440,38283847,0,0,S,102600,100,38283844,38277458,
000009.SZ,000009,20251209,143318440,38283848,0,0,S,102600,100,38283844,38277459,
000009.SZ,000009,20251209,143318440,38283849,0,0,S,102600,100,38283844,38277615,
000009.SZ,000009,20251209,143318440,38283850,0,0,S,102600,100,38283844,38277793,
000009.SZ,000009,20251209,143318440,38283851,0,0,S,102600,100,38283844,38277807,
000009.SZ,000009,20251209,143318440,38283852,0,0,S,102600,300,38283844,38278095,
000009.SZ,000009,20251209,143318440,38283853,0,0,S,102600,700,38283844,38278096,
000009.SZ,000009,20251209,143318440,38283854,0,0,S,102600,100,38283844,38278101,
000009.SZ,000009,20251209,143320380,38287667,0,0,S,102600,100,38287666,38278101,
000009.SZ,000009,20251209,143320380,38287668,0,0,S,102600,700,38287666,38278104,
000009.SZ,000009,20251209,143320380,38287669,0,0,S,102600,700,38287666,38278105,
000009.SZ,000009,20251209,143320380,38287670,0,0,S,102600,400,38287666,38278108,
000009.SZ,000009,20251209,143320380,38287671,0,0,S,102600,100,38287666,38278109,
000009.SZ,000009,20251209,143320880,38288345,C,0, ,0,5000,38139400,0,
000009.SZ,000009,20251209,143321940,38290351,C,0, ,0,100,37703936,0,
000009.SZ,000009,20251209,143322460,38292055,C,0, ,0,2100,0,7254276,
000009.SZ,000009,20251209,143324260,38295162,0,0,B,102700,200,38196036,38295161,
000009.SZ,000009,20251209,143327200,38300632,0,0,S,102600,100,38300631,38278109,
000009.SZ,000009,20251209,143327200,38300633,0,0,S,102600,200,38300631,38278114,
000009.SZ,000009,20251209,143327200,38300634,0,0,S,102600,200,38300631,38278117,
000009.SZ,000009,20251209,143327200,38300635,0,0,S,102600,200,38300631,38278146,
000009.SZ,000009,20251209,143327200,38300636,0,0,S,102600,100,38300631,38278158,
000009.SZ,000009,20251209,143335020,38315250,C,0, ,0,200,38253302,0,
000009.SZ,000009,20251209,143340350,38324311,0,0,B,102700,200,38196036,38324310,
000009.SZ,000009,20251209,143342200,38327807,0,0,S,102600,200,38327806,38278158,
000009.SZ,000009,20251209,143342200,38327808,0,0,S,102600,600,38327806,38299349,
000009.SZ,000009,20251209,143343300,38329652,0,0,S,102600,4300,38329651,38299349,
000009.SZ,000009,20251209,143343300,38329653,0,0,S,102600,700,38329651,38312595,
000009.SZ,000009,20251209,143344330,38331480,C,0, ,0,500,0,7509500,
000009.SZ,000009,20251209,143344590,38331891,0,0,B,102700,700,38196036,38331890,
000009.SZ,000009,20251209,143345150,38332692,0,0,B,102700,200,38196036,38332691,
000009.SZ,000009,20251209,143345150,38332694,0,0,B,102700,200,38196036,38332693,
000009.SZ,000009,20251209,143345150,38332696,0,0,B,102700,200,38196036,38332695,
000009.SZ,000009,20251209,143345150,38332698,0,0,B,102700,200,38196036,38332697,
000009.SZ,000009,20251209,143345160,38332711,0,0,B,102700,200,38196036,38332710,
000009.SZ,000009,20251209,143345160,38332725,0,0,B,102700,200,38196036,38332724,
000009.SZ,000009,20251209,143345180,38332766,0,0,B,102700,300,38196036,38332765,
000009.SZ,000009,20251209,143345190,38332788,0,0,B,102700,200,38196036,38332787,
000009.SZ,000009,20251209,143345290,38333072,C,0, ,0,2600,0,38277609,
000009.SZ,000009,20251209,143345410,38333341,0,0,B,102700,200,38196036,38333340,
000009.SZ,000009,20251209,143345770,38334108,0,0,B,102700,100,38196036,38334107,
000009.SZ,000009,20251209,143346230,38334961,0,0,B,102700,100,38196036,38334960,
000009.SZ,000009,20251209,143346380,38335344,0,0,B,102700,100,38196036,38335343,
000009.SZ,000009,20251209,143346400,38335378,0,0,B,102700,200,38196036,38335377,
000009.SZ,000009,20251209,143346510,38335552,0,0,B,102700,200,38196036,38335551,
000009.SZ,000009,20251209,143346510,38335554,0,0,B,102700,400,38196036,38335553,
000009.SZ,000009,20251209,143346510,38335556,0,0,B,102700,400,38196036,38335555,
000009.SZ,000009,20251209,143346520,38335569,0,0,B,102700,600,38196036,38335568,
000009.SZ,000009,20251209,143346520,38335571,0,0,B,102700,100,38196036,38335570,
000009.SZ,000009,20251209,143346520,38335594,0,0,B,102700,400,38196036,38335593,
000009.SZ,000009,20251209,143346520,38335597,0,0,B,102700,4800,38196036,38335596,
000009.SZ,000009,20251209,143346530,38335599,0,0,B,102700,300,38196036,38335598,
000009.SZ,000009,20251209,143346530,38335601,0,0,B,102700,300,38196036,38335600,
000009.SZ,000009,20251209,143346530,38335603,0,0,B,102700,300,38196036,38335602,
000009.SZ,000009,20251209,143346530,38335605,0,0,B,102700,800,38196036,38335604,
000009.SZ,000009,20251209,143346540,38335619,0,0,B,102700,100,38196036,38335618,
000009.SZ,000009,20251209,143346540,38335623,0,0,B,102700,300,38196036,38335622,
000009.SZ,000009,20251209,143346540,38335626,0,0,B,102700,400,38196036,38335625,
000009.SZ,000009,20251209,143346540,38335638,0,0,B,102700,300,38196036,38335637,
000009.SZ,000009,20251209,143346540,38335643,0,0,B,102700,100,38196036,38335642,
