万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000028.SZ,000028,20251209,141726770,35667519,C,0, ,0,100,35662045,0,
000028.SZ,000028,20251209,141727260,35668583,0,0,S,248800,100,35668582,35589319,
000028.SZ,000028,20251209,141727260,35668586,0,0,S,248800,400,35668585,35589319,
000028.SZ,000028,20251209,141727260,35668587,0,0,S,248800,800,35668585,35598164,
000028.SZ,000028,20251209,141727260,35668589,0,0,S,248800,800,35668588,35598164,
000028.SZ,000028,20251209,141727260,35668591,0,0,S,248800,100,35668590,35598164,
000028.SZ,000028,20251209,141727260,35668594,0,0,S,248800,100,35668593,35598164,
000028.SZ,000028,20251209,141727280,35668609,0,0,S,248800,100,35668608,35598164,
000028.SZ,000028,20251209,141732340,35676144,C,0, ,0,900,33969395,0,
000028.SZ,000028,20251209,141732800,35676573,0,0,S,248800,1000,35676572,35598164,
000028.SZ,000028,20251209,141732810,35676579,0,0,S,248800,300,35676578,35598164,
000028.SZ,000028,20251209,141732810,35676581,0,0,S,248800,100,35676580,35598164,
000028.SZ,000028,20251209,141733980,35678230,0,0,S,248800,400,35678229,35598164,
000028.SZ,000028,20251209,141737970,35684932,0,0,S,248800,100,35684931,35598164,
000028.SZ,000028,20251209,141737990,35684977,C,0, ,0,1000,0,17336250,
000028.SZ,000028,20251209,141738200,35685447,0,0,B,248900,200,33924788,35685446,
000028.SZ,000028,20251209,141738200,35685448,0,0,B,248900,100,33929585,35685446,
000028.SZ,000028,20251209,141738200,35685449,0,0,B,248900,100,33929589,35685446,
000028.SZ,000028,20251209,141738200,35685450,0,0,B,248900,100,33929717,35685446,
000028.SZ,000028,20251209,141738200,35685451,0,0,B,248900,100,34335141,35685446,
000028.SZ,000028,20251209,141738200,35685452,0,0,B,248900,100,34412905,35685446,
000028.SZ,000028,20251209,141738200,35685453,0,0,B,248900,1500,34895530,35685446,
000028.SZ,000028,20251209,141738630,35686216,C,0, ,0,300,0,35655882,
000028.SZ,000028,20251209,141739700,35688013,C,0, ,0,400,222737,0,
000028.SZ,000028,20251209,141742230,35693944,C,0, ,0,400,222736,0,
000028.SZ,000028,20251209,141744410,35698295,C,0, ,0,400,222734,0,
000028.SZ,000028,20251209,141746580,35702171,C,0, ,0,400,222733,0,
000028.SZ,000028,20251209,141749440,35706774,C,0, ,0,400,222731,0,
000028.SZ,000028,20251209,141750110,35707680,0,0,B,248900,100,34895530,35707679,
000028.SZ,000028,20251209,141751470,35709546,C,0, ,0,300,222730,0,
000028.SZ,000028,20251209,141800430,35723296,0,0,B,248900,100,34895530,35723295,
000028.SZ,000028,20251209,141801530,35725283,C,0, ,0,400,0,35642596,
000028.SZ,000028,20251209,141802070,35726146,0,0,S,248800,100,35726145,35598164,
000028.SZ,000028,20251209,141802150,35726338,0,0,S,248800,100,35726337,35598164,
000028.SZ,000028,20251209,141802760,35728369,0,0,S,248800,100,35728368,35598164,
000028.SZ,000028,20251209,141805100,35735073,C,0, ,0,800,0,110795,
000028.SZ,000028,20251209,141805100,35735090,0,0,S,248800,1100,35735089,35598164,
000028.SZ,000028,20251209,141805100,35735091,0,0,S,248800,100,35735089,35624759,
000028.SZ,000028,20251209,141805100,35735092,0,0,S,248800,100,35735089,35630638,
000028.SZ,000028,20251209,141805100,35735093,0,0,S,248800,2100,35735089,35639088,
000028.SZ,000028,20251209,141805110,35735095,0,0,S,248800,1000,35735094,35639088,
000028.SZ,000028,20251209,141805110,35735104,0,0,S,248800,100,35735103,35639088,
000028.SZ,000028,20251209,141805110,35735109,0,0,S,248800,100,35735108,35639744,
000028.SZ,000028,20251209,141805110,35735110,0,0,S,248800,100,35735108,35644951,
000028.SZ,000028,20251209,141805120,35735118,C,0, ,0,100,35704674,0,
000028.SZ,000028,20251209,141806490,35737630,0,0,S,248800,200,35737629,35680508,
000028.SZ,000028,20251209,141806490,35737631,0,0,S,248800,100,35737629,35686503,
000028.SZ,000028,20251209,141809160,35741573,C,0, ,0,100,35737144,0,
000028.SZ,000028,20251209,141809360,35741892,0,0,S,248800,100,35741891,35716177,
000028.SZ,000028,20251209,141810280,35743408,C,0, ,0,200,35589376,0,
000028.SZ,000028,20251209,141812900,35747853,0,0,B,248800,100,35743394,35747852,
000028.SZ,000028,20251209,141812900,35747854,0,0,B,248800,300,35746951,35747852,
000028.SZ,000028,20251209,141812990,35748000,0,0,S,248700,200,35747999,17722778,
000028.SZ,000028,20251209,141813020,35748032,0,0,S,248700,400,35748031,17722778,
000028.SZ,000028,20251209,141813720,35749409,0,0,S,248700,700,35749408,17722778,
000028.SZ,000028,20251209,141814430,35750277,0,0,S,248700,600,35750276,17722778,
000028.SZ,000028,20251209,141816620,35753690,0,0,B,248800,100,35748042,35753689,
000028.SZ,000028,20251209,141816620,35753692,0,0,S,248800,100,35753691,35753689,
000028.SZ,000028,20251209,141816620,35753694,0,0,S,248800,100,35753693,35753689,
000028.SZ,000028,20251209,141816620,35753697,0,0,S,248800,100,35753696,35753689,
000028.SZ,000028,20251209,141816620,35753699,0,0,S,248800,100,35753698,35753689,
000028.SZ,000028,20251209,141816620,35753701,0,0,S,248800,100,35753700,35753689,
000028.SZ,000028,20251209,141818150,35756197,0,0,S,248800,300,35756196,35753689,
000028.SZ,000028,20251209,141818430,35756754,0,0,B,248800,100,35756198,35756753,
000028.SZ,000028,20251209,141818540,35757012,C,0, ,0,700,0,34015875,
000028.SZ,000028,20251209,141818540,35757013,C,0, ,0,800,0,35317996,
000028.SZ,000028,20251209,141818680,35757337,0,0,B,248800,200,35756198,35757336,
000028.SZ,000028,20251209,141818680,35757338,0,0,B,248800,1200,35756301,35757336,
000028.SZ,000028,20251209,141821310,35763142,C,0, ,0,200,35753704,0,
000028.SZ,000028,20251209,141824980,35772252,C,0, ,0,100,35592685,0,
000028.SZ,000028,20251209,141825580,35773846,0,0,B,248800,100,35763098,35773845,
000028.SZ,000028,20251209,141825580,35773847,0,0,B,248800,100,35770798,35773845,
000028.SZ,000028,20251209,141825580,35773848,0,0,B,248800,100,35772256,35773845,
000028.SZ,000028,20251209,141825580,35773909,0,0,S,248800,100,35773908,35773845,
000028.SZ,000028,20251209,141825580,35773911,0,0,S,248800,100,35773910,35773845,
000028.SZ,000028,20251209,141827390,35776897,C,0, ,0,100,0,8732305,
000028.SZ,000028,20251209,141827440,35777075,0,0,S,248800,1500,35777074,35773845,
000028.SZ,000028,20251209,141833310,35786561,0,0,S,248800,200,35786560,35773845,
000028.SZ,000028,20251209,141839040,35795085,0,0,S,248800,100,35795084,35773845,
000028.SZ,000028,20251209,141844560,35802148,C,0, ,0,200,35684920,0,
000028.SZ,000028,20251209,141845170,35802871,0,0,S,248800,200,35802870,35773845,
000028.SZ,000028,20251209,141850320,35809528,0,0,B,248900,200,34895530,35809527,
000028.SZ,000028,20251209,141856210,35817600,C,0, ,0,600,35742899,0,
000028.SZ,000028,20251209,141856230,35817618,0,0,S,248800,100,35817617,35773845,
000028.SZ,000028,20251209,141912060,35844764,C,0, ,0,500,35540293,0,
000028.SZ,000028,20251209,141912060,35844802,0,0,S,248800,100,35844801,35779681,
000028.SZ,000028,20251209,141912060,35844803,0,0,S,248800,100,35844801,35782961,
000028.SZ,000028,20251209,141915440,35849999,0,0,S,248800,100,35849998,35849995,
000028.SZ,000028,20251209,141916040,35850891,C,0, ,0,500,35255592,0,
000028.SZ,000028,20251209,141916070,35850939,C,0, ,0,200,35773943,0,
000028.SZ,000028,20251209,141916540,35851996,C,0, ,0,100,35850003,0,
000028.SZ,000028,20251209,141916550,35852028,C,0, ,0,100,35850000,0,
000028.SZ,000028,20251209,141916550,35852034,C,0, ,0,100,35850002,0,
000028.SZ,000028,20251209,141921810,35860561,0,0,S,248800,300,35860560,35860555,
000028.SZ,000028,20251209,141927180,35867680,0,0,S,248800,100,35867679,35860555,
000028.SZ,000028,20251209,141928000,35868850,0,0,S,248800,100,35868849,35860555,
000028.SZ,000028,20251209,141928670,35869635,0,0,S,248800,100,35869634,35860555,
000028.SZ,000028,20251209,141929690,35870788,0,0,S,248800,100,35870787,35860555,
000028.SZ,000028,20251209,141933010,35876555,0,0,S,248800,100,35876554,35860555,
000028.SZ,000028,20251209,141942900,35890701,C,0, ,0,400,35236583,0,
000028.SZ,000028,20251209,141942920,35890735,0,0,S,248800,100,35890734,35860555,
000028.SZ,000028,20251209,141942920,35890743,0,0,S,248800,100,35890742,35860555,
000028.SZ,000028,20251209,141942920,35890744,0,0,S,248800,100,35890742,35876523,
000028.SZ,000028,20251209,141943020,35890845,0,0,S,248800,200,35890844,35876523,
000028.SZ,000028,20251209,141950600,35901564,0,0,S,248800,100,35901563,35876523,
000028.SZ,000028,20251209,141959070,35913630,0,0,S,248800,1600,35913629,35876523,
000028.SZ,000028,20251209,141959070,35913631,0,0,S,248800,100,35913629,35878428,
000028.SZ,000028,20251209,142000230,35915169,0,0,S,248800,100,35915168,35915157,
000028.SZ,000028,20251209,142000240,35915178,C,0, ,0,200,35913816,0,
000028.SZ,000028,20251209,142002170,35919272,0,0,S,248700,100,35919271,17722778,
000028.SZ,000028,20251209,142002200,35919457,C,0, ,0,200,35860605,0,
000028.SZ,000028,20251209,142002230,35919515,0,0,S,248700,100,35919514,17722778,
000028.SZ,000028,20251209,142002230,35919538,C,0, ,0,100,35915170,0,
000028.SZ,000028,20251209,142002330,35919889,C,0, ,0,100,35915171,0,
000028.SZ,000028,20251209,142002340,35919928,C,0, ,0,100,35915179,0,
000028.SZ,000028,20251209,142002350,35920064,0,0,S,248700,100,35920063,17722778,
000028.SZ,000028,20251209,142002400,35920285,0,0,S,248700,100,35920284,17722778,
000028.SZ,000028,20251209,142002540,35920680,0,0,S,248700,100,35920679,17722778,
000028.SZ,000028,20251209,142002580,35920801,0,0,S,248700,100,35920800,17722778,
000028.SZ,000028,20251209,142002690,35921238,0,0,S,248700,100,35921237,17722778,
000028.SZ,000028,20251209,142002720,35921313,0,0,S,248700,100,35921312,17722778,
000028.SZ,000028,20251209,142002830,35921659,0,0,S,248700,100,35921658,17722778,
000028.SZ,000028,20251209,142002920,35921852,0,0,S,248700,100,35921851,17722778,
000028.SZ,000028,20251209,142002920,35921857,0,0,S,248700,100,35921856,17722778,
000028.SZ,000028,20251209,142003000,35922102,0,0,S,248700,100,35922101,17722778,
000028.SZ,000028,20251209,142003010,35922196,0,0,S,248700,100,35922195,17722778,
000028.SZ,000028,20251209,142003860,35924774,C,0, ,0,200,35920321,0,
000028.SZ,000028,20251209,142007900,35932244,0,0,B,248800,100,35924769,35932243,
000028.SZ,000028,20251209,142018710,35952420,C,0, ,0,100,35804551,0,
000028.SZ,000028,20251209,142020460,35956313,C,0, ,0,100,35867153,0,
000028.SZ,000028,20251209,142028450,35971149,0,0,B,248800,200,35924769,35971148,
000028.SZ,000028,20251209,142028450,35971150,0,0,B,248800,100,35929043,35971148,
000028.SZ,000028,20251209,142028450,35971151,0,0,B,248800,100,35934279,35971148,
000028.SZ,000028,20251209,142028450,35971152,0,0,B,248800,100,35952404,35971148,
000028.SZ,000028,20251209,142028450,35971153,0,0,B,248800,300,35952620,35971148,
000028.SZ,000028,20251209,142028450,35971154,0,0,B,248800,200,35952632,35971148,
000028.SZ,000028,20251209,142030330,35974586,0,0,B,248800,200,35952632,35974585,
000028.SZ,000028,20251209,142036190,35986645,0,0,B,248800,100,35956703,35986644,
000028.SZ,000028,20251209,142036190,35986646,0,0,B,248800,100,35957348,35986644,
000028.SZ,000028,20251209,142036190,35986647,0,0,B,248800,100,35963218,35986644,
000028.SZ,000028,20251209,142036190,35986657,0,0,S,248800,200,35986656,35986644,
000028.SZ,000028,20251209,142039270,35992266,C,0, ,0,200,35986700,0,
000028.SZ,000028,20251209,142043930,36000436,0,0,B,248800,100,35986658,36000435,
000028.SZ,000028,20251209,142043930,36000437,0,0,B,248800,300,35986660,36000435,
000028.SZ,000028,20251209,142054610,36016118,C,0, ,0,600,35867623,0,
000028.SZ,000028,20251209,142056290,36019346,0,0,B,248800,100,36000465,36019345,
000028.SZ,000028,20251209,142100690,36029883,C,0, ,0,1000,0,9010093,
000028.SZ,000028,20251209,142101110,36031030,0,0,B,248800,100,36000474,36031029,
000028.SZ,000028,20251209,142101110,36031031,0,0,B,248800,100,36000508,36031029,
000028.SZ,000028,20251209,142103610,36038188,0,0,S,248700,100,36038187,17722778,
000028.SZ,000028,20251209,142104400,36040746,0,0,S,248700,100,36040745,17722778,
000028.SZ,000028,20251209,142109100,36050256,C,0, ,0,800,35190631,0,
000028.SZ,000028,20251209,142113120,36058157,0,0,B,248800,100,36002159,36058156,
000028.SZ,000028,20251209,142121780,36072850,C,0, ,0,400,0,14438256,
000028.SZ,000028,20251209,142122890,36074539,0,0,B,248800,100,36002429,36074538,
000028.SZ,000028,20251209,142127240,36081060,0,0,B,248800,100,36002488,36081059,
000028.SZ,000028,20251209,142129820,36085491,0,0,S,248700,200,36085490,17722778,
000028.SZ,000028,20251209,142141640,36106736,0,0,B,248800,200,36040759,36106735,
000028.SZ,000028,20251209,142141640,36106737,0,0,B,248800,100,36073095,36106735,
000028.SZ,000028,20251209,142141640,36106738,0,0,B,248800,600,36095279,36106735,
000028.SZ,000028,20251209,142141640,36106742,0,0,S,248800,100,36106741,36106735,
000028.SZ,000028,20251209,142141640,36106744,0,0,S,248800,100,36106743,36106735,
000028.SZ,000028,20251209,142146010,36116389,C,0, ,0,100,36106743,0,
000028.SZ,000028,20251209,142146020,36116391,C,0, ,0,100,36106750,0,
000028.SZ,000028,20251209,142146030,36116408,C,0, ,0,200,36106765,0,
000028.SZ,000028,20251209,142157290,36138171,0,0,B,248800,100,36116381,36138170,
000028.SZ,000028,20251209,142200120,36143129,0,0,B,248800,100,36116381,36143128,
000028.SZ,000028,20251209,142201010,36145365,C,0, ,0,100,36122206,0,
000028.SZ,000028,20251209,142205860,36156429,0,0,B,248800,100,36145382,36156428,
000028.SZ,000028,20251209,142207570,36159992,C,0, ,0,100,36145369,0,
000028.SZ,000028,20251209,142216250,36175571,0,0,B,248800,100,36145383,36175570,
000028.SZ,000028,20251209,142217700,36178568,0,0,B,248800,100,36145384,36178567,
000028.SZ,000028,20251209,142217700,36178569,0,0,B,248800,100,36159995,36178567,
000028.SZ,000028,20251209,142219030,36180794,C,0, ,0,500,0,24016360,
000028.SZ,000028,20251209,142226460,36192530,0,0,B,248800,100,36170257,36192529,
000028.SZ,000028,20251209,142230230,36198533,C,0, ,0,400,0,34407881,
000028.SZ,000028,20251209,142244740,36220953,C,0, ,0,1000,0,32791758,
000028.SZ,000028,20251209,142247490,36225221,0,0,S,248700,100,36225220,17722778,
000028.SZ,000028,20251209,142300410,36244501,0,0,B,248800,100,36179388,36244500,
000028.SZ,000028,20251209,142300410,36244502,0,0,B,248800,100,36179526,36244500,
000028.SZ,000028,20251209,142300410,36244503,0,0,B,248800,100,36189809,36244500,
000028.SZ,000028,20251209,142300410,36244504,0,0,B,248800,100,36190310,36244500,
000028.SZ,000028,20251209,142300410,36244505,0,0,B,248800,100,36235818,36244500,
000028.SZ,000028,20251209,142300420,36244509,0,0,S,248800,300,36244508,36244500,
000028.SZ,000028,20251209,142300430,36244526,C,0, ,0,100,36244525,0,
000028.SZ,000028,20251209,142302240,36248548,C,0, ,0,200,36244560,0,
000028.SZ,000028,20251209,142309120,36260337,0,0,B,248800,100,36244514,36260336,
000028.SZ,000028,20251209,142310250,36262406,0,0,B,248800,100,36244514,36262405,
000028.SZ,000028,20251209,142310250,36262416,C,0, ,0,100,36244540,0,
000028.SZ,000028,20251209,142311290,36263964,0,0,B,248800,100,36244522,36263963,
000028.SZ,000028,20251209,142320870,36277959,C,0, ,0,300,0,28784354,
000028.SZ,000028,20251209,142325840,36285192,0,0,B,248800,100,36244538,36285191,
000028.SZ,000028,20251209,142332560,36294766,C,0, ,0,200,0,25671143,
000028.SZ,000028,20251209,142335900,36299299,0,0,B,248800,100,36244538,36299298,
000028.SZ,000028,20251209,142335910,36299309,0,0,B,248800,100,36248511,36299308,
000028.SZ,000028,20251209,142335910,36299310,0,0,B,248800,100,36248527,36299308,
000028.SZ,000028,20251209,142335910,36299311,0,0,B,248800,100,36284904,36299308,
000028.SZ,000028,20251209,142337890,36302291,0,0,B,248800,100,36299621,36302290,
000028.SZ,000028,20251209,142338970,36304073,0,0,S,248700,500,36304072,17722778,
000028.SZ,000028,20251209,142340290,36306058,0,0,B,248800,100,36299621,36306057,
000028.SZ,000028,20251209,142341140,36307252,C,0, ,0,5000,35875464,0,
000028.SZ,000028,20251209,142344450,36312859,0,0,S,248800,100,36312858,36311071,
000028.SZ,000028,20251209,142344450,36312860,0,0,S,248800,100,36312858,36312856,
000028.SZ,000028,20251209,142349580,36321159,0,0,B,248900,100,34895530,36321158,
000028.SZ,000028,20251209,142349620,36321223,C,0, ,0,600,35850001,0,
000028.SZ,000028,20251209,142350900,36323029,C,0, ,0,100,0,34813996,
000028.SZ,000028,20251209,142353130,36327691,C,0, ,0,200,36311073,0,
000028.SZ,000028,20251209,142354850,36331101,0,0,S,248800,100,36331100,36315173,
000028.SZ,000028,20251209,142354890,36331176,C,0, ,0,100,0,35513016,
000028.SZ,000028,20251209,142357150,36334674,C,0, ,0,200,36329912,0,
000028.SZ,000028,20251209,142357290,36334883,C,0, ,0,100,0,34846934,
000028.SZ,000028,20251209,142400150,36340352,C,0, ,0,200,36337068,0,
000028.SZ,000028,20251209,142401580,36344952,C,0, ,0,100,0,35946147,
000028.SZ,000028,20251209,142401580,36344968,0,0,S,248800,100,36344967,36327687,
000028.SZ,000028,20251209,142401580,36344969,0,0,S,248800,100,36344967,36337057,
000028.SZ,000028,20251209,142402080,36345740,C,0, ,0,100,0,35282781,
000028.SZ,000028,20251209,142402440,36346420,C,0, ,0,100,0,35143037,
000028.SZ,000028,20251209,142406160,36355055,0,0,S,248800,100,36355054,36337057,
000028.SZ,000028,20251209,142410890,36365540,0,0,B,248900,100,34895530,36365539,
000028.SZ,000028,20251209,142431260,36397118,0,0,B,248900,2200,34895530,36397117,
000028.SZ,000028,20251209,142431260,36397119,0,0,B,248900,800,35162301,36397117,
000028.SZ,000028,20251209,142431260,36397120,0,0,B,248900,400,35223510,36397117,
000028.SZ,000028,20251209,142434130,36402812,0,0,B,248900,100,35223510,36402811,
000028.SZ,000028,20251209,142439210,36413494,0,0,S,248800,100,36413493,36337057,
000028.SZ,000028,20251209,142439210,36413495,0,0,S,248800,100,36413493,36354952,
000028.SZ,000028,20251209,142439210,36413496,0,0,S,248800,200,36413493,36358323,
000028.SZ,000028,20251209,142439270,36413610,C,0, ,0,1000,0,29002492,
000028.SZ,000028,20251209,142445600,36423695,C,0, ,0,1000,33660369,0,
000028.SZ,000028,20251209,142447220,36426113,C,0, ,0,200,0,20645523,
000028.SZ,000028,20251209,142448220,36427249,C,0, ,0,400,36088607,0,
000028.SZ,000028,20251209,142450280,36430248,C,0, ,0,400,36074074,0,
000028.SZ,000028,20251209,142451370,36431825,C,0, ,0,100,36417648,0,
000028.SZ,000028,20251209,142451730,36432447,0,0,S,248800,100,36432446,36358323,
000028.SZ,000028,20251209,142455240,36437505,C,0, ,0,400,35901557,0,
000028.SZ,000028,20251209,142500440,36444492,0,0,B,248900,100,35521745,36444491,
000028.SZ,000028,20251209,142502260,36447488,0,0,B,248900,100,35521745,36447487,
000028.SZ,000028,20251209,142515260,36468330,C,0, ,0,100,0,35295831,
000028.SZ,000028,20251209,142517820,36472940,0,0,B,248900,200,35521745,36472939,
000028.SZ,000028,20251209,142521980,36479102,C,0, ,0,500,35880719,0,
000028.SZ,000028,20251209,142528150,36488770,0,0,B,248900,100,35687446,36488769,
000028.SZ,000028,20251209,142528150,36488771,0,0,B,248900,100,35713887,36488769,
000028.SZ,000028,20251209,142528150,36488772,0,0,B,248900,500,35724275,36488769,
000028.SZ,000028,20251209,142528150,36488773,0,0,B,248900,100,35725291,36488769,
