万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000027.SZ,000027,20251209,130817750,28216940,0,0,S,65600,600,28216937,17954338,
000027.SZ,000027,20251209,130817750,28216941,0,0,S,65600,2000,28216937,18305907,
000027.SZ,000027,20251209,130817750,28216942,0,0,S,65600,2000,28216937,18708498,
000027.SZ,000027,20251209,130817750,28216943,0,0,S,65600,1000,28216937,18875503,
000027.SZ,000027,20251209,130817750,28216944,0,0,S,65600,1000,28216937,19619285,
000027.SZ,000027,20251209,130817750,28216945,0,0,S,65600,2000,28216937,19647211,
000027.SZ,000027,20251209,130817750,28216946,0,0,S,65600,600,28216937,19683252,
000027.SZ,000027,20251209,130819280,28219477,0,0,S,65600,100,28219476,19683252,
000027.SZ,000027,20251209,130819280,28219480,0,0,B,65700,900,27901200,28219479,
000027.SZ,000027,20251209,130819280,28219482,0,0,B,65700,500,27901200,28219481,
000027.SZ,000027,20251209,130826070,28232889,0,0,B,65700,1000,27901200,28232888,
000027.SZ,000027,20251209,130829810,28241221,C,0, ,0,20800,0,22885143,
000027.SZ,000027,20251209,130847430,28275630,C,0, ,0,2000,0,27906189,
000027.SZ,000027,20251209,130853110,28286416,C,0, ,0,2500,0,25096110,
000027.SZ,000027,20251209,130854250,28288396,C,0, ,0,10000,0,28134440,
000027.SZ,000027,20251209,130855010,28289853,0,0,B,65700,2000,27901200,28289852,
000027.SZ,000027,20251209,130855010,28289854,0,0,B,65700,100,27910303,28289852,
000027.SZ,000027,20251209,130855010,28289855,0,0,B,65700,100,27913451,28289852,
000027.SZ,000027,20251209,130855010,28289856,0,0,B,65700,7500,27917459,28289852,
000027.SZ,000027,20251209,130856290,28292355,0,0,B,65700,1000,27917459,28292354,
000027.SZ,000027,20251209,130903130,28306553,0,0,B,65700,1500,27917459,28306552,
000027.SZ,000027,20251209,130903130,28306554,0,0,B,65700,100,27984462,28306552,
000027.SZ,000027,20251209,130903130,28306555,0,0,B,65700,100,27984464,28306552,
000027.SZ,000027,20251209,130903130,28306556,0,0,B,65700,8200,27986571,28306552,
000027.SZ,000027,20251209,130903130,28306557,0,0,B,65700,100,27992576,28306552,
000027.SZ,000027,20251209,130903160,28306585,0,0,B,65700,300,27992576,28306584,
000027.SZ,000027,20251209,130903160,28306586,0,0,B,65700,200,27995859,28306584,
000027.SZ,000027,20251209,130903160,28306587,0,0,B,65700,100,27995861,28306584,
000027.SZ,000027,20251209,130907170,28315174,C,0, ,0,1000,0,27647361,
000027.SZ,000027,20251209,130913810,28328692,0,0,B,65700,300,27995861,28328691,
000027.SZ,000027,20251209,130913810,28328693,0,0,B,65700,600,27995867,28328691,
000027.SZ,000027,20251209,130913810,28328694,0,0,B,65700,400,27995890,28328691,
000027.SZ,000027,20251209,130913810,28328695,0,0,B,65700,100,27997482,28328691,
000027.SZ,000027,20251209,130913810,28328696,0,0,B,65700,500,28000634,28328691,
000027.SZ,000027,20251209,130913810,28328697,0,0,B,65700,4200,28053705,28328691,
000027.SZ,000027,20251209,130913810,28328698,0,0,B,65700,300,28065491,28328691,
000027.SZ,000027,20251209,130913810,28328699,0,0,B,65700,500,28065852,28328691,
000027.SZ,000027,20251209,130913810,28328700,0,0,B,65700,3000,28113544,28328691,
000027.SZ,000027,20251209,130913810,28328701,0,0,B,65700,100,28126684,28328691,
000027.SZ,000027,20251209,130915160,28331236,0,0,B,65700,600,28146167,28331235,
000027.SZ,000027,20251209,130915160,28331237,0,0,B,65700,100,28148773,28331235,
000027.SZ,000027,20251209,130915160,28331238,0,0,B,65700,100,28158844,28331235,
000027.SZ,000027,20251209,130915160,28331239,0,0,B,65700,300,28232213,28331235,
000027.SZ,000027,20251209,130915160,28331240,0,0,B,65700,100,28263896,28331235,
000027.SZ,000027,20251209,130915160,28331241,0,0,B,65700,100,28306593,28331235,
000027.SZ,000027,20251209,130915160,28331242,0,0,B,65700,900,28314453,28331235,
000027.SZ,000027,20251209,130915160,28331243,0,0,B,65700,200,28326729,28331235,
000027.SZ,000027,20251209,130916160,28333395,0,0,S,65700,100,28333394,28333392,
000027.SZ,000027,20251209,130916240,28333619,0,0,S,65600,300,28333618,19683252,
000027.SZ,000027,20251209,130916250,28333660,0,0,S,65600,300,28333659,19683252,
000027.SZ,000027,20251209,130916250,28333669,0,0,S,65600,300,28333668,19683252,
000027.SZ,000027,20251209,130916260,28333686,0,0,S,65600,600,28333685,19683252,
000027.SZ,000027,20251209,130916270,28333715,0,0,S,65600,300,28333714,19683252,
000027.SZ,000027,20251209,130916270,28333730,0,0,B,65700,100,28333396,28333729,
000027.SZ,000027,20251209,130916350,28333930,0,0,S,65600,400,28333929,19683252,
000027.SZ,000027,20251209,130916360,28333944,0,0,B,65700,100,28333397,28333943,
000027.SZ,000027,20251209,130916360,28333963,0,0,S,65600,500,28333962,19683252,
000027.SZ,000027,20251209,130916360,28333965,0,0,S,65600,200,28333964,19683252,
000027.SZ,000027,20251209,130916370,28333973,0,0,S,65600,200,28333972,19683252,
000027.SZ,000027,20251209,130916370,28333976,0,0,S,65600,400,28333975,19683252,
000027.SZ,000027,20251209,130916380,28334000,0,0,S,65600,100,28333999,19683252,
000027.SZ,000027,20251209,130917650,28336258,0,0,B,65700,100,28333599,28336257,
000027.SZ,000027,20251209,130917660,28336277,C,0, ,0,1100,28333484,0,
000027.SZ,000027,20251209,130918610,28338082,0,0,B,65700,200,28333712,28338081,
000027.SZ,000027,20251209,130918610,28338085,0,0,B,65700,200,28333712,28338084,
000027.SZ,000027,20251209,130918610,28338095,0,0,B,65700,200,28333712,28338094,
000027.SZ,000027,20251209,130918610,28338097,0,0,B,65700,100,28333712,28338096,
000027.SZ,000027,20251209,130918610,28338108,0,0,B,65700,200,28333712,28338107,
000027.SZ,000027,20251209,130918610,28338110,0,0,B,65700,100,28333712,28338109,
000027.SZ,000027,20251209,130918620,28338117,0,0,B,65700,200,28333712,28338116,
000027.SZ,000027,20251209,130918620,28338126,0,0,B,65700,200,28333712,28338125,
000027.SZ,000027,20251209,130918630,28338138,0,0,B,65700,100,28333712,28338137,
000027.SZ,000027,20251209,130919560,28339905,0,0,B,65700,100,28333712,28339904,
000027.SZ,000027,20251209,130919560,28339906,C,0, ,0,100,0,28298558,
000027.SZ,000027,20251209,130919560,28339912,0,0,B,65700,100,28333712,28339911,
000027.SZ,000027,20251209,130919560,28339921,0,0,B,65700,100,28333712,28339920,
000027.SZ,000027,20251209,130919570,28339926,0,0,B,65700,100,28333712,28339925,
000027.SZ,000027,20251209,130919570,28339937,0,0,B,65700,100,28333712,28339936,
000027.SZ,000027,20251209,130921150,28342661,0,0,B,65700,100,28336245,28342660,
000027.SZ,000027,20251209,130922190,28344308,0,0,S,65600,100,28344307,19683252,
000027.SZ,000027,20251209,130922190,28344314,0,0,B,65700,100,28338069,28344313,
000027.SZ,000027,20251209,130924620,28348990,C,0, ,0,4000,0,27241591,
000027.SZ,000027,20251209,130925130,28349952,0,0,B,65700,400,28338069,28349951,
000027.SZ,000027,20251209,130934320,28366536,0,0,B,65700,100,28338069,28366535,
000027.SZ,000027,20251209,130934320,28366537,0,0,B,65700,100,28346674,28366535,
000027.SZ,000027,20251209,130934790,28367586,0,0,B,65700,2000,28360864,28367585,
000027.SZ,000027,20251209,130935390,28368616,0,0,B,65700,300,28360864,28368615,
000027.SZ,000027,20251209,130936110,28369832,0,0,B,65700,7700,28360864,28369831,
000027.SZ,000027,20251209,130936120,28369861,0,0,S,65700,1300,28369860,28369831,
000027.SZ,000027,20251209,130936320,28370245,C,0, ,0,800,0,28357258,
000027.SZ,000027,20251209,130936320,28370248,C,0, ,0,900,0,28106952,
000027.SZ,000027,20251209,130936320,28370249,C,0, ,0,1000,0,27735150,
000027.SZ,000027,20251209,130936320,28370250,C,0, ,0,1100,0,27343957,
000027.SZ,000027,20251209,130936760,28371490,C,0, ,0,500,0,27260736,
000027.SZ,000027,20251209,130937140,28372367,C,0, ,0,100,0,27739010,
000027.SZ,000027,20251209,130937140,28372368,C,0, ,0,100,0,27303793,
000027.SZ,000027,20251209,130937310,28372760,C,0, ,0,100,0,28156881,
000027.SZ,000027,20251209,130937380,28372941,0,0,S,65700,500,28372940,28369831,
000027.SZ,000027,20251209,130937390,28372950,0,0,S,65700,600,28372949,28369831,
000027.SZ,000027,20251209,130937390,28372970,0,0,S,65700,100,28372969,28369831,
000027.SZ,000027,20251209,130937390,28372974,0,0,S,65700,1300,28372973,28369831,
000027.SZ,000027,20251209,130937390,28372977,0,0,S,65700,200,28372976,28369831,
000027.SZ,000027,20251209,130937400,28372994,0,0,S,65700,300,28372993,28369831,
000027.SZ,000027,20251209,130937500,28373210,C,0, ,0,100,0,28129137,
000027.SZ,000027,20251209,130937570,28373393,0,0,S,65700,100,28373392,28369831,
000027.SZ,000027,20251209,130937580,28373442,0,0,S,65700,400,28373441,28369831,
000027.SZ,000027,20251209,130937590,28373447,0,0,S,65700,4000,28373446,28369831,
000027.SZ,000027,20251209,130937610,28373506,0,0,S,65700,100,28373505,28369831,
000027.SZ,000027,20251209,130938530,28375550,0,0,S,65700,200,28375549,28369831,
000027.SZ,000027,20251209,130938530,28375552,0,0,S,65700,200,28375551,28369831,
000027.SZ,000027,20251209,130938530,28375560,0,0,S,65700,100,28375559,28369831,
000027.SZ,000027,20251209,130938530,28375564,0,0,S,65700,100,28375563,28369831,
000027.SZ,000027,20251209,130938530,28375567,0,0,S,65700,600,28375566,28369831,
000027.SZ,000027,20251209,130938540,28375588,0,0,S,65700,500,28375587,28369831,
000027.SZ,000027,20251209,130938550,28375600,0,0,S,65700,400,28375599,28369831,
000027.SZ,000027,20251209,130938550,28375602,0,0,S,65700,600,28375601,28369831,
000027.SZ,000027,20251209,130938560,28375622,0,0,S,65700,100,28375621,28369831,
000027.SZ,000027,20251209,130938560,28375640,0,0,S,65700,100,28375639,28369831,
000027.SZ,000027,20251209,130939190,28376772,0,0,S,65700,100,28376771,28369831,
000027.SZ,000027,20251209,130939190,28376774,0,0,S,65700,100,28376773,28369831,
000027.SZ,000027,20251209,130939190,28376778,0,0,S,65700,300,28376777,28369831,
000027.SZ,000027,20251209,130939190,28376783,0,0,S,65700,300,28376782,28369831,
000027.SZ,000027,20251209,130939190,28376785,0,0,S,65700,100,28376784,28369831,
000027.SZ,000027,20251209,130939190,28376787,0,0,S,65700,200,28376786,28369831,
000027.SZ,000027,20251209,130939190,28376792,0,0,S,65700,300,28376791,28369831,
000027.SZ,000027,20251209,130939190,28376796,0,0,S,65700,100,28376795,28369831,
000027.SZ,000027,20251209,130939200,28376810,0,0,S,65700,100,28376809,28369831,
000027.SZ,000027,20251209,130939200,28376816,0,0,S,65700,200,28376815,28369831,
000027.SZ,000027,20251209,130939200,28376818,0,0,S,65700,100,28376817,28369831,
000027.SZ,000027,20251209,130939200,28376829,0,0,S,65700,200,28376828,28369831,
000027.SZ,000027,20251209,130939200,28376831,0,0,S,65700,100,28376830,28369831,
000027.SZ,000027,20251209,130939210,28376838,0,0,S,65700,200,28376837,28369831,
000027.SZ,000027,20251209,130939210,28376849,0,0,S,65700,200,28376848,28369831,
000027.SZ,000027,20251209,130939220,28376866,0,0,S,65700,300,28376865,28369831,
000027.SZ,000027,20251209,130939760,28378152,0,0,S,65700,200,28378151,28369831,
000027.SZ,000027,20251209,130940250,28379082,0,0,S,65700,1400,28379081,28369831,
000027.SZ,000027,20251209,130940330,28379218,0,0,S,65700,100,28379217,28369831,
000027.SZ,000027,20251209,130940330,28379220,0,0,S,65700,200,28379219,28369831,
000027.SZ,000027,20251209,130940330,28379222,0,0,S,65700,100,28379221,28369831,
000027.SZ,000027,20251209,130940330,28379224,0,0,S,65700,300,28379223,28369831,
000027.SZ,000027,20251209,130940370,28379304,0,0,S,65700,200,28379303,28369831,
000027.SZ,000027,20251209,130940460,28379465,0,0,S,65700,700,28379464,28369831,
000027.SZ,000027,20251209,130940590,28379767,0,0,S,65700,100,28379766,28369831,
000027.SZ,000027,20251209,130940610,28379836,0,0,S,65700,700,28379835,28369831,
000027.SZ,000027,20251209,130940660,28379909,0,0,S,65700,100,28379908,28369831,
000027.SZ,000027,20251209,130940830,28380427,0,0,S,65700,400,28380426,28369831,
000027.SZ,000027,20251209,130940830,28380429,0,0,S,65700,600,28380428,28369831,
000027.SZ,000027,20251209,130940830,28380431,0,0,S,65700,100,28380430,28369831,
000027.SZ,000027,20251209,130940830,28380433,0,0,S,65700,100,28380432,28369831,
000027.SZ,000027,20251209,130940830,28380435,0,0,S,65700,100,28380434,28369831,
000027.SZ,000027,20251209,130941060,28380794,0,0,S,65700,800,28380793,28369831,
000027.SZ,000027,20251209,130941060,28380798,0,0,S,65700,900,28380797,28369831,
000027.SZ,000027,20251209,130941130,28380940,0,0,S,65700,100,28380939,28369831,
000027.SZ,000027,20251209,130941450,28381438,0,0,S,65700,100,28381437,28369831,
000027.SZ,000027,20251209,130941460,28381494,0,0,S,65700,800,28381493,28369831,
000027.SZ,000027,20251209,130941610,28381758,0,0,S,65700,3900,28381757,28369831,
000027.SZ,000027,20251209,130942170,28382611,C,0, ,0,100,27919710,0,
000027.SZ,000027,20251209,130942170,28382618,0,0,S,65700,800,28382617,28369831,
000027.SZ,000027,20251209,130942180,28382631,0,0,S,65700,100,28382630,28369831,
000027.SZ,000027,20251209,130942220,28382700,0,0,S,65700,800,28382699,28369831,
000027.SZ,000027,20251209,130942220,28382703,0,0,S,65700,1100,28382702,28369831,
000027.SZ,000027,20251209,130942560,28383298,0,0,S,65700,1100,28383297,28369831,
000027.SZ,000027,20251209,130942590,28383382,0,0,S,65700,1000,28383381,28369831,
000027.SZ,000027,20251209,130943070,28384446,0,0,S,65700,100,28384445,28369831,
000027.SZ,000027,20251209,130943070,28384449,0,0,S,65700,200,28384448,28369831,
000027.SZ,000027,20251209,130943250,28384882,0,0,S,65700,1100,28384881,28369831,
000027.SZ,000027,20251209,130943260,28384893,0,0,S,65700,200,28384892,28369831,
000027.SZ,000027,20251209,130943260,28384895,0,0,S,65700,900,28384894,28369831,
000027.SZ,000027,20251209,130943270,28384953,0,0,S,65700,200,28384952,28369831,
000027.SZ,000027,20251209,130943570,28385524,0,0,S,65700,600,28385523,28369831,
000027.SZ,000027,20251209,130943570,28385544,0,0,S,65700,500,28385543,28369831,
000027.SZ,000027,20251209,130943600,28385586,0,0,S,65700,100,28385585,28369831,
000027.SZ,000027,20251209,130944250,28386634,0,0,S,65700,300,28386633,28369831,
000027.SZ,000027,20251209,130944250,28386645,0,0,S,65700,100,28386644,28369831,
000027.SZ,000027,20251209,130944270,28386653,0,0,S,65700,1200,28386652,28369831,
000027.SZ,000027,20251209,130944290,28386674,0,0,S,65700,100,28386673,28369831,
000027.SZ,000027,20251209,130944670,28387310,0,0,S,65700,40600,28387309,28369831,
000027.SZ,000027,20251209,130944710,28387340,0,0,S,65700,100,28387339,28369831,
000027.SZ,000027,20251209,130944730,28387411,0,0,S,65700,700,28387410,28369831,
000027.SZ,000027,20251209,130945120,28388017,0,0,S,65700,800,28388016,28369831,
000027.SZ,000027,20251209,130945140,28388064,0,0,S,65700,800,28388063,28369831,
000027.SZ,000027,20251209,130945140,28388071,0,0,S,65700,100,28388070,28369831,
000027.SZ,000027,20251209,130945260,28388290,0,0,S,65700,200,28388289,28369831,
000027.SZ,000027,20251209,130945260,28388292,0,0,S,65700,200,28388291,28369831,
000027.SZ,000027,20251209,130945260,28388294,0,0,S,65700,300,28388293,28369831,
000027.SZ,000027,20251209,130945260,28388299,0,0,S,65700,300,28388298,28369831,
000027.SZ,000027,20251209,130945300,28388341,0,0,S,65700,200,28388340,28369831,
000027.SZ,000027,20251209,130945420,28388525,0,0,S,65700,800,28388524,28369831,
000027.SZ,000027,20251209,130945420,28388527,0,0,S,65700,200,28388526,28369831,
000027.SZ,000027,20251209,130945540,28388693,0,0,S,65700,700,28388692,28369831,
000027.SZ,000027,20251209,130945780,28389043,C,0, ,0,100,0,27225363,
000027.SZ,000027,20251209,130945800,28389071,0,0,S,65700,400,28389070,28369831,
000027.SZ,000027,20251209,130946200,28389803,0,0,S,65700,200,28389802,28369831,
000027.SZ,000027,20251209,130946260,28389929,0,0,S,65700,300,28389928,28369831,
000027.SZ,000027,20251209,130946290,28389982,0,0,S,65700,200,28389981,28369831,
000027.SZ,000027,20251209,130946900,28391102,0,0,B,65800,100,25087458,28391101,
000027.SZ,000027,20251209,130947710,28392323,C,0, ,0,200,28387318,0,
000027.SZ,000027,20251209,130950010,28396325,C,0, ,0,100,0,28030275,
000027.SZ,000027,20251209,130951310,28398440,0,0,S,65700,600,28398439,28369831,
000027.SZ,000027,20251209,130951380,28398631,0,0,S,65700,100,28398630,28369831,
000027.SZ,000027,20251209,130952610,28401245,0,0,S,65700,3100,28401244,28369831,
000027.SZ,000027,20251209,130952630,28401295,0,0,S,65700,4200,28401294,28369831,
000027.SZ,000027,20251209,130952630,28401296,0,0,S,65700,100,28401294,28369901,
000027.SZ,000027,20251209,130952630,28401297,0,0,S,65700,200,28401294,28369919,
000027.SZ,000027,20251209,130952630,28401298,0,0,S,65700,100,28401294,28369964,
000027.SZ,000027,20251209,130954180,28404070,0,0,S,65700,300,28404069,28369964,
000027.SZ,000027,20251209,130954390,28404362,0,0,S,65700,100,28404361,28369964,
000027.SZ,000027,20251209,130954390,28404363,0,0,S,65700,800,28404361,28370241,
000027.SZ,000027,20251209,130955410,28406460,C,0, ,0,100,28401252,0,
000027.SZ,000027,20251209,130955630,28406925,0,0,S,65700,200,28406924,28370241,
000027.SZ,000027,20251209,130955630,28406934,0,0,S,65700,500,28406933,28370241,
000027.SZ,000027,20251209,130955630,28406936,0,0,S,65700,200,28406935,28370241,
000027.SZ,000027,20251209,130956030,28407509,0,0,S,65700,900,28407508,28370241,
000027.SZ,000027,20251209,130956830,28409041,0,0,S,65700,700,28409040,28370241,
000027.SZ,000027,20251209,130957260,28410065,C,0, ,0,100,0,28388249,
000027.SZ,000027,20251209,130957470,28410759,0,0,S,65700,500,28410758,28370241,
000027.SZ,000027,20251209,130957470,28410760,0,0,S,65700,400,28410758,28371484,
000027.SZ,000027,20251209,130957470,28410761,0,0,S,65700,500,28410758,28372992,
000027.SZ,000027,20251209,130957470,28410762,0,0,S,65700,100,28410758,28388011,
000027.SZ,000027,20251209,130957480,28410789,C,0, ,0,500,0,28147985,
000027.SZ,000027,20251209,130957560,28411001,C,0, ,0,100,28375512,0,
000027.SZ,000027,20251209,130957600,28411068,C,0, ,0,300,28392380,0,
000027.SZ,000027,20251209,130957600,28411069,C,0, ,0,100,28389710,0,
000027.SZ,000027,20251209,130957910,28411861,0,0,S,65600,900,28411860,19683252,
000027.SZ,000027,20251209,130958580,28414054,C,0, ,0,1200,28369902,0,
000027.SZ,000027,20251209,130959070,28415388,0,0,B,65700,900,28410758,28415387,
000027.SZ,000027,20251209,130959070,28415389,0,0,B,65700,100,28411971,28415387,
000027.SZ,000027,20251209,130959230,28415907,0,0,B,65700,100,28411971,28415906,
000027.SZ,000027,20251209,131000000,28417959,C,0, ,0,300,0,28345720,
000027.SZ,000027,20251209,131000150,28418559,0,0,B,65700,100,28411971,28418558,
000027.SZ,000027,20251209,131000290,28419086,C,0, ,0,400,28386704,0,
000027.SZ,000027,20251209,131000330,28419234,C,0, ,0,100,28377060,0,
000027.SZ,000027,20251209,131000470,28420025,C,0, ,0,2400,28373148,0,
000027.SZ,000027,20251209,131000670,28421286,C,0, ,0,100,28373668,0,
000027.SZ,000027,20251209,131000740,28421629,C,0, ,0,300,28373822,0,
000027.SZ,000027,20251209,131000910,28422492,C,0, ,0,2200,28374208,0,
000027.SZ,000027,20251209,131000910,28422503,C,0, ,0,200,28374226,0,
000027.SZ,000027,20251209,131007420,28444836,0,0,S,65600,1200,28444835,19683252,
000027.SZ,000027,20251209,131009180,28452312,C,0, ,0,5600,9754387,0,
000027.SZ,000027,20251209,131013190,28465839,0,0,B,65700,1000,28411971,28465838,
