万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000042.SZ,000042,20251209,141041170,34936439,0,0,S,81700,1000,34936438,33720117,
000042.SZ,000042,20251209,141042580,34938552,0,0,B,81800,200,34842499,34938551,
000042.SZ,000042,20251209,141042580,34938553,0,0,B,81800,600,34842560,34938551,
000042.SZ,000042,20251209,141042580,34938554,0,0,B,81800,100,34848925,34938551,
000042.SZ,000042,20251209,141042580,34938555,0,0,B,81800,200,34858792,34938551,
000042.SZ,000042,20251209,141044970,34941883,0,0,S,81700,600,34941882,33720117,
000042.SZ,000042,20251209,141044970,34941884,0,0,S,81700,700,34941882,33869195,
000042.SZ,000042,20251209,141044970,34941885,0,0,S,81700,300,34941882,34534623,
000042.SZ,000042,20251209,141044970,34941886,0,0,S,81700,500,34941882,34534624,
000042.SZ,000042,20251209,141044970,34941887,0,0,S,81700,400,34941882,34549864,
000042.SZ,000042,20251209,141046160,34944497,C,0, ,0,3200,34865982,0,
000042.SZ,000042,20251209,141050180,34950736,0,0,S,81700,3200,34950735,34549864,
000042.SZ,000042,20251209,141054270,34956699,0,0,S,81700,300,34956698,34549864,
000042.SZ,000042,20251209,141103170,34971258,0,0,S,81700,800,34971257,34549864,
000042.SZ,000042,20251209,141103260,34971427,0,0,S,81700,100,34971426,34549864,
000042.SZ,000042,20251209,141103260,34971428,0,0,S,81700,100,34971426,34785728,
000042.SZ,000042,20251209,141104790,34974424,0,0,S,81700,100,34974423,34785728,
000042.SZ,000042,20251209,141106670,34977697,C,0, ,0,100,33600788,0,
000042.SZ,000042,20251209,141109650,34982368,0,0,B,81800,1000,34858792,34982367,
000042.SZ,000042,20251209,141109650,34982369,0,0,B,81800,100,34871351,34982367,
000042.SZ,000042,20251209,141110890,34984314,C,0, ,0,700,34950403,0,
000042.SZ,000042,20251209,141111000,34984430,C,0, ,0,3000,34905218,0,
000042.SZ,000042,20251209,141115890,34991675,0,0,S,81700,700,34991674,34785728,
000042.SZ,000042,20251209,141120000,34997207,0,0,S,81700,100,34997206,34785728,
000042.SZ,000042,20251209,141120000,34997208,0,0,S,81700,2900,34997206,34838876,
000042.SZ,000042,20251209,141130850,35010863,C,0, ,0,1300,34871351,0,
000042.SZ,000042,20251209,141135850,35018401,0,0,S,81700,1100,35018400,34838876,
000042.SZ,000042,20251209,141135850,35018402,0,0,S,81700,200,35018400,34880391,
000042.SZ,000042,20251209,141136580,35019642,0,0,B,81800,900,34883048,35019641,
000042.SZ,000042,20251209,141136580,35019644,C,0, ,0,800,0,34978759,
000042.SZ,000042,20251209,141138120,35022153,0,0,B,81800,200,34883048,35022152,
000042.SZ,000042,20251209,141138120,35022154,0,0,B,81800,300,34910484,35022152,
000042.SZ,000042,20251209,141138120,35022155,0,0,B,81800,300,34910490,35022152,
000042.SZ,000042,20251209,141138120,35022156,0,0,B,81800,300,34952109,35022152,
000042.SZ,000042,20251209,141156100,35055427,C,0, ,0,200,34709233,0,
000042.SZ,000042,20251209,141156400,35056039,0,0,S,81700,300,35056038,34880391,
000042.SZ,000042,20251209,141156400,35056040,0,0,S,81700,700,35056038,34894170,
000042.SZ,000042,20251209,141156680,35056690,C,0, ,0,300,33601308,0,
000042.SZ,000042,20251209,141156960,35057422,C,0, ,0,200,33601280,0,
000042.SZ,000042,20251209,141156970,35057432,C,0, ,0,200,33601323,0,
000042.SZ,000042,20251209,141200790,35078600,C,0, ,0,200,33601328,0,
000042.SZ,000042,20251209,141201070,35079985,C,0, ,0,100,33601329,0,
000042.SZ,000042,20251209,141201130,35080726,C,0, ,0,100,34709226,0,
000042.SZ,000042,20251209,141201320,35082172,C,0, ,0,200,34709227,0,
000042.SZ,000042,20251209,141201350,35082259,C,0, ,0,100,33601349,0,
000042.SZ,000042,20251209,141202290,35087543,C,0, ,0,100,33601463,0,
000042.SZ,000042,20251209,141203760,35092985,C,0, ,0,200,33601437,0,
000042.SZ,000042,20251209,141203790,35093113,0,0,S,81700,100,35093112,34894170,
000042.SZ,000042,20251209,141204160,35094648,C,0, ,0,200,34956570,0,
000042.SZ,000042,20251209,141204630,35096294,0,0,S,81700,200,35096293,34894170,
000042.SZ,000042,20251209,141204650,35096361,0,0,S,81700,200,35096360,34894170,
000042.SZ,000042,20251209,141204730,35096655,C,0, ,0,100,33600786,0,
000042.SZ,000042,20251209,141204950,35097260,C,0, ,0,3300,34108366,0,
000042.SZ,000042,20251209,141206160,35100734,C,0, ,0,600,34484275,0,
000042.SZ,000042,20251209,141208360,35108406,0,0,B,81800,200,34952109,35108405,
000042.SZ,000042,20251209,141208360,35108407,0,0,B,81800,600,34952208,35108405,
000042.SZ,000042,20251209,141208360,35108408,0,0,B,81800,300,34986403,35108405,
000042.SZ,000042,20251209,141208370,35108431,0,0,S,81700,100,35108430,34894170,
000042.SZ,000042,20251209,141210380,35113488,0,0,S,81700,600,35113487,34894170,
000042.SZ,000042,20251209,141210380,35113489,0,0,S,81700,700,35113487,34898825,
000042.SZ,000042,20251209,141210380,35113490,0,0,S,81700,800,35113487,34939382,
000042.SZ,000042,20251209,141210380,35113491,0,0,S,81700,1200,35113487,35007180,
000042.SZ,000042,20251209,141210400,35113559,C,0, ,0,600,0,35055494,
000042.SZ,000042,20251209,141210400,35113560,C,0, ,0,2300,0,35055495,
000042.SZ,000042,20251209,141210670,35114233,0,0,S,81700,1100,35114232,35007180,
000042.SZ,000042,20251209,141212150,35116706,0,0,S,81700,100,35116705,35007180,
000042.SZ,000042,20251209,141212150,35116708,0,0,S,81700,400,35116707,35007180,
000042.SZ,000042,20251209,141212170,35116791,0,0,S,81700,100,35116790,35007180,
000042.SZ,000042,20251209,141212240,35116931,0,0,S,81700,600,35116930,35007180,
000042.SZ,000042,20251209,141212300,35117050,0,0,S,81700,100,35117049,35007180,
000042.SZ,000042,20251209,141215390,35122457,C,0, ,0,100,33600831,0,
000042.SZ,000042,20251209,141227850,35141991,C,0, ,0,5000,0,29277691,
000042.SZ,000042,20251209,141234110,35152653,C,0, ,0,2000,0,35046147,
000042.SZ,000042,20251209,141237000,35157584,0,0,B,81800,1100,34986403,35157583,
000042.SZ,000042,20251209,141237580,35158695,C,0, ,0,9900,0,23791631,
000042.SZ,000042,20251209,141253250,35182040,0,0,S,81700,1000,35182039,35007180,
000042.SZ,000042,20251209,141253260,35182050,C,0, ,0,300,35160782,0,
000042.SZ,000042,20251209,141254260,35183189,0,0,S,81700,300,35183188,35007180,
000042.SZ,000042,20251209,141258120,35189017,C,0, ,0,100,35112124,0,
000042.SZ,000042,20251209,141258320,35189310,0,0,S,81700,100,35189309,35007180,
000042.SZ,000042,20251209,141312720,35214326,0,0,B,81800,1300,34986403,35214325,
000042.SZ,000042,20251209,141315580,35218684,0,0,B,81800,1000,34986403,35218683,
000042.SZ,000042,20251209,141318240,35222347,C,0, ,0,600,0,35209643,
000042.SZ,000042,20251209,141322470,35228295,C,0, ,0,100,34677672,0,
000042.SZ,000042,20251209,141327450,35235354,C,0, ,0,200,34655226,0,
000042.SZ,000042,20251209,141330090,35238744,C,0, ,0,400,34439138,0,
000042.SZ,000042,20251209,141333270,35243427,0,0,S,81700,100,35243426,35014477,
000042.SZ,000042,20251209,141337730,35249727,C,0, ,0,700,35160168,0,
000042.SZ,000042,20251209,141339160,35251728,0,0,B,81800,600,34986403,35251727,
000042.SZ,000042,20251209,141340320,35253850,0,0,B,81800,1100,34986403,35253849,
000042.SZ,000042,20251209,141340370,35253895,C,0, ,0,2300,0,34044507,
000042.SZ,000042,20251209,141344550,35259754,0,0,B,81800,300,34986403,35259753,
000042.SZ,000042,20251209,141354110,35272864,C,0, ,0,2000,0,31293665,
000042.SZ,000042,20251209,141413090,35303977,0,0,B,81800,500,34986403,35303976,
000042.SZ,000042,20251209,141413090,35303978,0,0,B,81800,600,35116712,35303976,
000042.SZ,000042,20251209,141413090,35303979,0,0,B,81800,100,35116803,35303976,
000042.SZ,000042,20251209,141415790,35309120,0,0,B,81800,300,35116803,35309119,
000042.SZ,000042,20251209,141415810,35309161,0,0,B,81800,200,35116803,35309160,
000042.SZ,000042,20251209,141415810,35309162,0,0,B,81800,200,35116948,35309160,
000042.SZ,000042,20251209,141415810,35309163,0,0,B,81800,100,35116949,35309160,
000042.SZ,000042,20251209,141415810,35309164,0,0,B,81800,100,35116950,35309160,
000042.SZ,000042,20251209,141415810,35309165,0,0,B,81800,200,35116961,35309160,
000042.SZ,000042,20251209,141415810,35309166,0,0,B,81800,100,35122025,35309160,
000042.SZ,000042,20251209,141415930,35309402,C,0, ,0,100,35261771,0,
000042.SZ,000042,20251209,141416030,35309613,0,0,S,81700,400,35309612,35014477,
000042.SZ,000042,20251209,141416140,35310099,0,0,S,81700,100,35310098,35014477,
000042.SZ,000042,20251209,141432350,35339063,0,0,S,81700,100,35339062,35014477,
000042.SZ,000042,20251209,141432350,35339064,0,0,S,81700,1800,35339062,35029836,
000042.SZ,000042,20251209,141434360,35342481,0,0,B,81800,400,35122025,35342480,
000042.SZ,000042,20251209,141434360,35342482,0,0,B,81800,400,35122026,35342480,
000042.SZ,000042,20251209,141434360,35342484,C,0, ,0,2000,0,35274190,
000042.SZ,000042,20251209,141434390,35342573,0,0,S,81700,200,35342572,35029836,
000042.SZ,000042,20251209,141443160,35355752,0,0,B,81800,200,35122026,35355751,
000042.SZ,000042,20251209,141443160,35355753,0,0,B,81800,400,35126966,35355751,
000042.SZ,000042,20251209,141443160,35355754,0,0,B,81800,200,35249731,35355751,
000042.SZ,000042,20251209,141443160,35355755,0,0,B,81800,200,35289598,35355751,
000042.SZ,000042,20251209,141443160,35355756,0,0,B,81800,200,35301367,35355751,
000042.SZ,000042,20251209,141459160,35377548,C,0, ,0,1700,0,35350069,
000042.SZ,000042,20251209,141506750,35392176,C,0, ,0,200,35341522,0,
000042.SZ,000042,20251209,141506950,35392533,0,0,S,81700,200,35392532,35029836,
000042.SZ,000042,20251209,141506990,35392582,0,0,S,81700,1000,35392581,35029836,
000042.SZ,000042,20251209,141508410,35395437,C,0, ,0,4800,32386253,0,
000042.SZ,000042,20251209,141518980,35412318,0,0,B,81800,100,35301367,35412317,
000042.SZ,000042,20251209,141518980,35412319,0,0,B,81800,200,35313926,35412317,
000042.SZ,000042,20251209,141518980,35412320,0,0,B,81800,300,35353377,35412317,
000042.SZ,000042,20251209,141518980,35412321,0,0,B,81800,700,35380129,35412317,
000042.SZ,000042,20251209,141536680,35451164,C,0, ,0,300,35408850,0,
000042.SZ,000042,20251209,141549040,35496794,0,0,S,81700,100,35496793,35029836,
000042.SZ,000042,20251209,141549050,35496837,C,0, ,0,300,35460898,0,
000042.SZ,000042,20251209,141551150,35502918,0,0,S,81700,300,35502917,35029836,
000042.SZ,000042,20251209,141551580,35504286,0,0,B,81800,1200,35380129,35504285,
000042.SZ,000042,20251209,141551610,35504361,C,0, ,0,100,35497160,0,
000042.SZ,000042,20251209,141553740,35508965,0,0,S,81700,700,35508964,35029836,
000042.SZ,000042,20251209,141602150,35526109,0,0,S,81700,100,35526108,35029836,
000042.SZ,000042,20251209,141602150,35526127,0,0,S,81700,300,35526126,35029836,
000042.SZ,000042,20251209,141602180,35526230,0,0,S,81700,100,35526229,35029836,
000042.SZ,000042,20251209,141602180,35526252,0,0,S,81700,200,35526251,35029836,
000042.SZ,000042,20251209,141602180,35526253,0,0,S,81700,200,35526251,35140912,
000042.SZ,000042,20251209,141602210,35526320,0,0,S,81700,100,35526319,35152690,
000042.SZ,000042,20251209,141602710,35527671,0,0,S,81700,100,35527670,35152690,
000042.SZ,000042,20251209,141603670,35529834,C,0, ,0,1100,0,35152690,
000042.SZ,000042,20251209,141603670,35529835,C,0, ,0,200,0,35182110,
000042.SZ,000042,20251209,141618190,35555047,0,0,S,81700,300,35555046,35152809,
000042.SZ,000042,20251209,141618210,35555077,0,0,S,81700,100,35555076,35152809,
000042.SZ,000042,20251209,141619220,35557108,0,0,B,81800,1100,35380129,35557107,
000042.SZ,000042,20251209,141648360,35602001,C,0, ,0,200,26875939,0,
000042.SZ,000042,20251209,141648370,35602014,0,0,S,81700,200,35602013,35152809,
000042.SZ,000042,20251209,141648370,35602015,0,0,S,81700,100,35602013,35182058,
000042.SZ,000042,20251209,141648400,35602076,0,0,S,81700,100,35602075,35182092,
000042.SZ,000042,20251209,141648400,35602077,0,0,S,81700,800,35602075,35188003,
000042.SZ,000042,20251209,141648400,35602078,0,0,S,81700,200,35602075,35218729,
000042.SZ,000042,20251209,141648430,35602137,C,0, ,0,400,0,35218729,
000042.SZ,000042,20251209,141648430,35602139,C,0, ,0,2300,0,35218730,
000042.SZ,000042,20251209,141651380,35606769,C,0, ,0,200,26995598,0,
000042.SZ,000042,20251209,141651430,35606877,0,0,B,81800,1000,35380129,35606876,
000042.SZ,000042,20251209,141651890,35607550,0,0,B,81800,1200,35380129,35607549,
000042.SZ,000042,20251209,141702060,35625218,0,0,S,81700,100,35625217,35220469,
000042.SZ,000042,20251209,141703060,35628191,C,0, ,0,100,35553504,0,
000042.SZ,000042,20251209,141703490,35629257,C,0, ,0,1700,0,35611014,
000042.SZ,000042,20251209,141705210,35632948,0,0,S,81700,1700,35632947,35220469,
000042.SZ,000042,20251209,141719170,35655170,0,0,B,81800,3600,35380129,35655169,
000042.SZ,000042,20251209,141719170,35655171,0,0,B,81800,100,35497069,35655169,
000042.SZ,000042,20251209,141719170,35655172,0,0,B,81800,600,35528630,35655169,
000042.SZ,000042,20251209,141719170,35655173,0,0,B,81800,200,35534445,35655169,
000042.SZ,000042,20251209,141719170,35655174,0,0,B,81800,100,35648070,35655169,
000042.SZ,000042,20251209,141719180,35655176,0,0,S,81800,400,35655175,35655169,
000042.SZ,000042,20251209,141719180,35655178,0,0,S,81800,100,35655177,35655169,
000042.SZ,000042,20251209,141719180,35655242,0,0,S,81700,200,35655241,35220469,
000042.SZ,000042,20251209,141719180,35655243,0,0,S,81700,300,35655241,35261735,
000042.SZ,000042,20251209,141719200,35655271,0,0,S,81700,3600,35655270,35261735,
000042.SZ,000042,20251209,141719240,35655391,0,0,S,81700,200,35655390,35261735,
000042.SZ,000042,20251209,141719290,35655469,0,0,S,81700,600,35655468,35261735,
000042.SZ,000042,20251209,141719330,35655528,0,0,S,81700,300,35655527,35261735,
000042.SZ,000042,20251209,141719330,35655529,0,0,S,81700,1000,35655527,35355080,
000042.SZ,000042,20251209,141719330,35655531,0,0,S,81700,400,35655530,35655277,
000042.SZ,000042,20251209,141719330,35655532,0,0,S,81700,1100,35655530,35655279,
000042.SZ,000042,20251209,141719330,35655537,0,0,S,81700,1200,35655536,35655279,
000042.SZ,000042,20251209,141719330,35655538,0,0,S,81700,100,35655536,35655296,
000042.SZ,000042,20251209,141721510,35658606,0,0,B,81700,1100,35655646,35658605,
000042.SZ,000042,20251209,141721510,35658611,C,0, ,0,1000,35655184,0,
000042.SZ,000042,20251209,141721510,35658612,C,0, ,0,1000,35655183,0,
000042.SZ,000042,20251209,141721510,35658613,C,0, ,0,1000,35655185,0,
000042.SZ,000042,20251209,141721520,35658614,C,0, ,0,1000,35655188,0,
000042.SZ,000042,20251209,141721520,35658615,C,0, ,0,1000,35655189,0,
000042.SZ,000042,20251209,141721520,35658616,C,0, ,0,1000,35655186,0,
000042.SZ,000042,20251209,141722000,35659231,0,0,B,81700,600,35655646,35659230,
000042.SZ,000042,20251209,141722110,35659745,C,0, ,0,500,35655252,0,
000042.SZ,000042,20251209,141741000,35690649,C,0, ,0,200,0,35094854,
000042.SZ,000042,20251209,141741000,35690652,C,0, ,0,300,0,35182323,
000042.SZ,000042,20251209,141741000,35690653,C,0, ,0,300,0,35353372,
000042.SZ,000042,20251209,141741000,35690656,C,0, ,0,200,0,35537080,
000042.SZ,000042,20251209,141741000,35690657,C,0, ,0,200,0,35647582,
000042.SZ,000042,20251209,141745160,35699351,0,0,S,81600,1400,35699350,20011477,
000042.SZ,000042,20251209,141745160,35699352,0,0,S,81600,5500,35699350,20507763,
000042.SZ,000042,20251209,141745160,35699353,0,0,S,81600,2700,35699350,21108695,
000042.SZ,000042,20251209,141745160,35699354,0,0,S,81600,1700,35699350,26644938,
000042.SZ,000042,20251209,141745160,35699355,0,0,S,81600,2000,35699350,28480133,
000042.SZ,000042,20251209,141745160,35699356,0,0,S,81600,5000,35699350,30470576,
000042.SZ,000042,20251209,141748960,35705971,0,0,B,81700,300,35690673,35705970,
000042.SZ,000042,20251209,141748960,35705972,0,0,B,81700,600,35693997,35705970,
000042.SZ,000042,20251209,141748960,35705973,0,0,B,81700,500,35694071,35705970,
000042.SZ,000042,20251209,141749120,35706234,0,0,B,81700,100,35694071,35706233,
000042.SZ,000042,20251209,141749120,35706235,0,0,B,81800,300,35655179,35706233,
000042.SZ,000042,20251209,141749120,35706236,0,0,B,81800,700,35655180,35706233,
000042.SZ,000042,20251209,141809070,35741415,0,0,B,81700,100,35740294,35741414,
000042.SZ,000042,20251209,141809080,35741436,C,0, ,0,300,35655193,0,
000042.SZ,000042,20251209,141812190,35746292,C,0, ,0,500,34606641,0,
000042.SZ,000042,20251209,141812190,35746295,C,0, ,0,600,34770648,0,
000042.SZ,000042,20251209,141833700,35787307,C,0, ,0,200,0,35690662,
000042.SZ,000042,20251209,141833700,35787308,C,0, ,0,300,0,35690664,
000042.SZ,000042,20251209,141833700,35787309,C,0, ,0,200,0,35690668,
000042.SZ,000042,20251209,141833700,35787310,C,0, ,0,200,0,35690670,
000042.SZ,000042,20251209,141833700,35787312,C,0, ,0,300,0,35690665,
000042.SZ,000042,20251209,141833700,35787314,0,0,B,81700,200,35740294,35787313,
000042.SZ,000042,20251209,141833700,35787315,0,0,B,81700,200,35742130,35787313,
000042.SZ,000042,20251209,141837140,35792434,0,0,B,81700,1800,35742130,35792433,
000042.SZ,000042,20251209,141842150,35798794,0,0,B,81700,300,35742130,35798793,
000042.SZ,000042,20251209,141846780,35805277,C,0, ,0,2000,27420461,0,
000042.SZ,000042,20251209,141847030,35805533,C,0, ,0,2000,35537005,0,
000042.SZ,000042,20251209,141847580,35806151,C,0, ,0,3400,234862,0,
000042.SZ,000042,20251209,141900100,35823026,C,0, ,0,200,0,35787321,
000042.SZ,000042,20251209,141900100,35823027,C,0, ,0,200,0,35787311,
000042.SZ,000042,20251209,141900110,35823060,0,0,B,81700,300,35742130,35823059,
000042.SZ,000042,20251209,141903200,35830525,0,0,B,81700,400,35742130,35830524,
000042.SZ,000042,20251209,141906690,35836425,0,0,B,81700,1100,35742130,35836424,
000042.SZ,000042,20251209,141925460,35865667,C,0, ,0,200,0,35787318,
000042.SZ,000042,20251209,141925470,35865680,0,0,B,81700,500,35742130,35865679,
000042.SZ,000042,20251209,141934310,35878707,C,0, ,0,8000,35159415,0,
000042.SZ,000042,20251209,141938930,35885205,0,0,B,81700,400,35742130,35885204,
000042.SZ,000042,20251209,141940070,35886589,0,0,B,81700,1000,35742130,35886588,
000042.SZ,000042,20251209,141940070,35886590,0,0,B,81700,300,35790875,35886588,
000042.SZ,000042,20251209,141940990,35887950,0,0,B,81700,100,35790875,35887949,
000042.SZ,000042,20251209,141944050,35892359,0,0,S,81600,1100,35892358,30470576,
000042.SZ,000042,20251209,141951580,35902992,0,0,B,81700,200,35790875,35902991,
000042.SZ,000042,20251209,141951580,35902993,0,0,B,81700,200,35790938,35902991,
000042.SZ,000042,20251209,141952120,35903596,C,0, ,0,300,0,35787322,
000042.SZ,000042,20251209,141952140,35903614,0,0,B,81700,200,35790938,35903613,
000042.SZ,000042,20251209,141952510,35904169,0,0,B,81700,200,35790938,35904168,
000042.SZ,000042,20251209,141952510,35904170,0,0,B,81700,100,35795208,35904168,
000042.SZ,000042,20251209,141954100,35906215,C,0, ,0,2900,0,34653568,
000042.SZ,000042,20251209,142004980,35926746,0,0,B,81700,300,35795208,35926745,
000042.SZ,000042,20251209,142015170,35945189,0,0,B,81700,200,35795208,35945188,
000042.SZ,000042,20251209,142015170,35945190,0,0,B,81700,600,35795213,35945188,
000042.SZ,000042,20251209,142015170,35945191,0,0,B,81700,500,35795230,35945188,
000042.SZ,000042,20251209,142018610,35952210,C,0, ,0,300,0,35787317,
000042.SZ,000042,20251209,142023740,35962167,0,0,S,81600,3000,35962166,30470576,
000042.SZ,000042,20251209,142026180,35967081,0,0,B,81700,100,35795230,35967080,
000042.SZ,000042,20251209,142026180,35967082,0,0,B,81700,500,35820327,35967080,
000042.SZ,000042,20251209,142031360,35977149,0,0,B,81700,500,35820327,35977148,
000042.SZ,000042,20251209,142031360,35977150,0,0,B,81700,500,35903721,35977148,
000042.SZ,000042,20251209,142031400,35977282,C,0, ,0,700,35655280,0,
